timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
587.1539161882646,964,6,2,28_0-14_1-13_3-3_0-5_0-6_2,2,61,SP,587.2292286882646
587.1812753260248,980,33,0,33_0,3,88,SP,587.2578378260248
587.2031497393564,1025,4,0,31_0-15_0-12_2-0_0-4_0,2,29,SP,587.2832278643564
587.2099810632923,1040,11,2,35_0-19_0-16_3-1_1-8_1-11_2,2,11,SP,587.2912310632922
587.2578378260248,980,18,1,33_0-18_1,3,88,SP,587.3344003260248
587.2832278643564,1025,6,3,31_0-15_0-12_2-0_0-4_0-6_3,2,29,SP,587.3633059893564
587.3344003260248,980,17,2,33_0-18_1-17_2,3,88,SP,587.4109628260248
587.4109628260248,980,2,1,33_0-18_1-17_2-2_1,3,88,SP,587.4875253260249
587.4875253260249,980,9,1,33_0-18_1-17_2-2_1-9_1,3,88,SP,587.5640878260249
587.5640878260249,980,11,3,33_0-18_1-17_2-2_1-9_1-11_3,3,88,SP,587.6406503260249
588.0728774992089,1015,33,0,33_0,3,40,SP,588.1521743742088
588.1481535012406,1007,21,0,21_0,1,49,SP,588.2268253762406
588.1521743742088,1015,18,0,33_0-18_0,3,40,SP,588.2314712492088
588.1887736225494,1057,26,0,26_0,2,3,SP,588.2713517475495
588.2268253762406,1007,6,0,21_0-6_0,1,49,SP,588.3054972512407
588.2314712492088,1015,16,2,33_0-18_0-16_2,3,40,SP,588.3107681242087
588.2431126366369,1040,30,0,30_0,2,66,SP,588.3243626366368
588.2713517475495,1057,11,0,26_0-11_0,2,3,SP,588.3539298725495
588.3054972512407,1007,4,3,21_0-6_0-4_3,1,49,SP,588.3841691262407
588.3107681242087,1015,0,0,33_0-18_0-16_2-0_0,3,40,SP,588.3900649992087
588.3243626366368,1040,15,0,30_0-15_0,2,66,SP,588.4056126366368
588.3539298725495,1057,8,3,26_0-11_0-8_3,2,3,SP,588.4365079975496
588.3841691262407,1007,1,3,21_0-6_0-4_3-1_3,1,49,SP,588.4628410012408
588.3900649992087,1015,4,0,33_0-18_0-16_2-0_0-4_0,3,40,SP,588.4693618742086
588.4056126366368,1040,12,3,30_0-15_0-12_3,2,66,SP,588.4868626366367
588.4200821541232,1020,32,0,32_0,3,14,SP,588.4997696541232
588.4365079975496,1057,1,3,26_0-11_0-8_3-1_3,2,3,SP,588.5454191262409
588.4628410012408,1007,16,1,21_0-6_0-4_3-1_3-16_1,1,49,SP,588.5415128762409
588.4693618742086,1015,6,3,33_0-18_0-16_2-0_0-4_0-6_3,3,40,SP,588.5486587492086
588.4868626366367,1040,1,3,30_0-15_0-12_3-1_3,2,66,SP,588.6266691262408
588.4997696541232,1020,18,0,32_0-18_0,3,14,SP,588.5794571541231
588.5415128762409,1007,19,3,21_0-6_0-4_3-1_3-16_1-19_3,1,49,SP,588.6201847512409
588.5454191262409,1057,16,0,26_0-11_0-8_3-1_3-16_0,2,3,SP,588.6279972512409
588.5788370511941,979,34,0,34_0,3,2,SP,588.6553214261941
588.5794571541231,1020,16,3,32_0-18_0-16_3,3,14,SP,588.6591446541231
588.6266691262408,1040,16,1,30_0-15_0-12_3-1_3-16_1,2,66,SP,588.7079191262408
588.6279972512409,1057,18,3,26_0-11_0-8_3-1_3-16_0-18_3,2,3,SP,588.710575376241
588.6553214261941,979,19,1,34_0-19_1,3,2,SP,588.731805801194
588.6591446541231,1020,1,1,32_0-18_0-16_3-1_1,3,14,SP,588.7388321541231
588.7079191262408,1040,19,3,30_0-15_0-12_3-1_3-16_1-19_3,2,66,SP,588.7891691262407
588.731805801194,979,17,0,34_0-19_1-17_0,3,2,SP,588.808290176194
588.7388321541231,1020,8,1,32_0-18_0-16_3-1_1-8_1,3,14,SP,588.8185196541231
588.808290176194,979,18,2,34_0-19_1-17_0-18_2,3,2,SP,588.8847745511939
588.8185196541231,1020,11,2,32_0-18_0-16_3-1_1-8_1-11_2,3,14,SP,588.898207154123
588.8545360562654,960,20,0,20_0,3,16,SP,588.9295360562654
588.9295360562654,960,6,1,20_0-6_1,3,16,SP,589.0045360562655
588.9438834016025,1118,25,0,25_0,3,21,SP,589.0312271516025
588.9677622083399,964,35,0,35_0,3,70,SP,589.0430747083399
589.0045360562655,960,5,3,20_0-6_1-5_3,3,16,SP,589.0795360562655
589.026924165348,998,31,0,31_0,2,29,SP,589.1048929153479
589.0312271516025,1118,10,0,25_0-10_0,3,21,SP,589.1185709016024
589.0430747083399,964,19,0,35_0-19_0,3,70,SP,589.1183872083399
589.0795360562655,960,3,1,20_0-6_1-5_3-3_1,3,16,SP,589.1545360562656
589.1048929153479,998,15,0,31_0-15_0,2,29,SP,589.1828616653479
589.1183872083399,964,16,3,35_0-19_0-16_3,3,70,SP,589.1936997083399
589.1185709016024,1118,8,1,25_0-10_0-8_1,3,21,SP,589.2059146516024
589.1350110800374,994,31,0,31_0,2,29,SP,589.2126673300374
589.1545360562656,960,9,0,20_0-6_1-5_3-3_1-9_0,3,16,SP,589.2295360562656
589.1828616653479,998,12,2,31_0-15_0-12_2,2,29,SP,589.2608304153479
589.1936997083399,964,1,2,35_0-19_0-16_3-1_2,3,70,SP,589.2690122083399
589.2059146516024,1118,11,2,25_0-10_0-8_1-11_2,3,21,SP,589.2932584016023
589.2126673300374,994,15,0,31_0-15_0,2,29,SP,589.2903235800375
589.2295360562656,960,10,2,20_0-6_1-5_3-3_1-9_0-10_2,3,16,SP,589.3045360562656
589.2608304153479,998,0,0,31_0-15_0-12_2-0_0,2,29,SP,589.3387991653478
589.2690122083399,964,12,0,35_0-19_0-16_3-1_2-12_0,3,70,SP,589.3443247083399
589.2903235800375,994,12,2,31_0-15_0-12_2,2,29,SP,589.3679798300375
589.3094776545911,996,33,0,33_0,3,88,SP,589.3872901545911
589.3106825675318,970,20,0,20_0,3,92,SP,589.3864638175318
589.3387991653478,998,4,0,31_0-15_0-12_2-0_0-4_0,2,29,SP,589.4167679153478
589.3443247083399,964,14,3,35_0-19_0-16_3-1_2-12_0-14_3,3,70,SP,589.4196372083399
589.3679798300375,994,0,0,31_0-15_0-12_2-0_0,2,29,SP,589.4456360800375
589.3703429049327,1059,28,0,28_0,3,77,SP,589.4530772799327
589.3864638175318,970,6,1,20_0-6_1,3,92,SP,589.4622450675317
589.3872901545911,996,18,1,33_0-18_1,3,88,SP,589.4651026545912
589.4167679153478,998,6,3,31_0-15_0-12_2-0_0-4_0-6_3,2,29,SP,589.4947366653478
589.4456360800375,994,4,0,31_0-15_0-12_2-0_0-4_0,2,29,SP,589.5232923300375
589.4530772799327,1059,14,1,28_0-14_1,3,77,SP,589.5358116549327
589.4622450675317,970,5,3,20_0-6_1-5_3,3,92,SP,589.5380263175317
589.4651026545912,996,17,2,33_0-18_1-17_2,3,88,SP,589.5429151545912
589.5232923300375,994,6,3,31_0-15_0-12_2-0_0-4_0-6_3,2,29,SP,589.6009485800375
589.5358116549327,1059,13,3,28_0-14_1-13_3,3,77,SP,589.6185460299326
589.5380263175317,970,3,2,20_0-6_1-5_3-3_2,3,92,SP,589.6138075675317
589.5429151545912,996,2,1,33_0-18_1-17_2-2_1,3,88,SP,589.6207276545913
589.6138075675317,970,13,1,20_0-6_1-5_3-3_2-13_1,3,92,SP,589.6895888175317
589.6185460299326,1059,3,1,28_0-14_1-13_3-3_1,3,77,SP,589.7012804049326
589.6207276545913,996,9,1,33_0-18_1-17_2-2_1-9_1,3,88,SP,589.6985401545913
589.6895888175317,970,15,3,20_0-6_1-5_3-3_2-13_1-15_3,3,92,SP,589.7653700675316
589.693309435018,1009,22,0,22_0,3,28,SP,589.772137560018
589.6985401545913,996,11,3,33_0-18_1-17_2-2_1-9_1-11_3,3,88,SP,589.7763526545914
589.7012804049326,1059,9,0,28_0-14_1-13_3-3_1-9_0,3,77,SP,589.7840147799326
589.772137560018,1009,7,1,22_0-7_1,3,28,SP,589.850965685018
589.7840147799326,1059,10,3,28_0-14_1-13_3-3_1-9_0-10_3,3,77,SP,589.8667491549326
589.8017372975648,992,25,0,25_0,3,78,SP,589.8792372975648
589.850965685018,1009,5,2,22_0-7_1-5_2,3,28,SP,589.9297938100179
589.8792372975648,992,10,0,25_0-10_0,3,78,SP,589.9567372975648
589.9297938100179,1009,2,3,22_0-7_1-5_2-2_3,3,28,SP,590.0086219350179
589.9534393666568,1049,34,0,34_0,2,53,SP,590.0353924916568
589.9567372975648,992,8,1,25_0-10_0-8_1,3,78,SP,590.0342372975648
590.0086219350179,1009,17,0,22_0-7_1-5_2-2_3-17_0,3,28,SP,590.0874500600179
590.0342372975648,992,11,2,25_0-10_0-8_1-11_2,3,78,SP,590.1117372975648
590.0353924916568,1049,19,1,34_0-19_1,2,53,SP,590.1173456166568
590.0372870342613,1012,20,0,20_0,1,38,SP,590.1163495342613
590.0874500600179,1009,18,3,22_0-7_1-5_2-2_3-17_0-18_3,3,28,SP,590.1662781850179
590.1163495342613,1012,6,1,20_0-6_1,1,38,SP,590.1954120342613
590.1173456166568,1049,17,0,34_0-19_1-17_0,2,53,SP,590.1992987416569
590.1954120342613,1012,5,2,20_0-6_1-5_2,1,38,SP,590.2744745342612
590.1992987416569,1049,18,2,34_0-19_1-17_0-18_2,2,53,SP,590.2812518666569
590.2744745342612,1012,2,2,20_0-6_1-5_2-2_2,1,38,SP,590.3535370342612
590.2861854935696,1019,25,0,25_0,1,73,SP,590.3657948685697
590.3111882326366,1019,20,0,20_0,1,5,SP,590.3907976076366
590.3137280097061,1019,33,0,33_0,1,20,SP,590.3933373847061
590.3535370342612,1012,13,0,20_0-6_1-5_2-2_2-13_0,1,38,SP,590.4325995342612
590.3657948685697,1019,10,1,25_0-10_1,1,73,SP,590.4454042435697
590.3907976076366,1019,6,0,20_0-6_0,1,5,SP,590.4704069826366
590.3933373847061,1019,18,1,33_0-18_1,1,20,SP,590.4729467597061
590.4325995342612,1012,14,3,20_0-6_1-5_2-2_2-13_0-14_3,1,38,SP,590.5116620342611
590.4454042435697,1019,9,2,25_0-10_1-9_2,1,73,SP,590.5250136185697
590.4704069826366,1019,4,2,20_0-6_0-4_2,1,5,SP,590.5500163576367
590.4729467597061,1019,17,2,33_0-18_1-17_2,1,20,SP,590.5525561347062
590.5250136185697,1019,2,3,25_0-10_1-9_2-2_3,1,73,SP,590.6046229935697
590.5500163576367,1019,0,2,20_0-6_0-4_2-0_2,1,5,SP,590.6296257326367
590.5525561347062,1019,2,1,33_0-18_1-17_2-2_1,1,20,SP,590.6321655097062
590.6025779480151,1004,21,0,21_0,1,9,SP,590.681015448015
590.6046229935697,1019,17,0,25_0-10_1-9_2-2_3-17_0,1,73,SP,590.6842323685697
590.6296257326367,1019,12,0,20_0-6_0-4_2-0_2-12_0,1,5,SP,590.7092351076367
590.6321655097062,1019,9,1,33_0-18_1-17_2-2_1-9_1,1,20,SP,590.7117748847062
590.681015448015,1004,6,1,21_0-6_1,1,9,SP,590.759452948015
590.6842323685697,1019,18,2,25_0-10_1-9_2-2_3-17_0-18_2,1,73,SP,590.7638417435697
590.7092351076367,1019,14,3,20_0-6_0-4_2-0_2-12_0-14_3,1,5,SP,590.7888444826367
590.7117748847062,1019,11,3,33_0-18_1-17_2-2_1-9_1-11_3,1,20,SP,590.7913842597062
590.7359784888935,1011,28,0,28_0,3,31,SP,590.8149628638935
590.759452948015,1004,5,3,21_0-6_1-5_3,1,9,SP,590.837890448015
590.8149628638935,1011,14,1,28_0-14_1,3,31,SP,590.8939472388935
590.837890448015,1004,3,3,21_0-6_1-5_3-3_3,1,9,SP,590.9163279480149
590.8939472388935,1011,13,2,28_0-14_1-13_2,3,31,SP,590.9729316138935
590.9163279480149,1004,17,1,21_0-6_1-5_3-3_3-17_1,1,9,SP,590.9947654480148
590.9729316138935,1011,2,0,28_0-14_1-13_2-2_0,3,31,SP,591.0519159888935
590.9947654480148,1004,19,3,21_0-6_1-5_3-3_3-17_1-19_3,1,9,SP,591.0732029480148
591.0519159888935,1011,5,1,28_0-14_1-13_2-2_0-5_1,3,31,SP,591.1309003638935
591.0781575512273,1010,33,0,33_0,3,4,SP,591.1570638012273
591.1309003638935,1011,7,2,28_0-14_1-13_2-2_0-5_1-7_2,3,31,SP,591.2098847388935
591.1422212298321,1002,31,0,31_0,1,27,SP,591.2205024798321
591.1570638012273,1010,18,1,33_0-18_1,3,4,SP,591.2359700512274
591.1589589231917,1010,31,0,31_0,1,72,SP,591.2994087298322
591.2205024798321,1002,15,0,31_0-15_0,1,27,SP,591.2987837298322
591.2359700512274,1010,17,1,33_0-18_1-17_1,3,4,SP,591.3148763012274
591.2510573031368,983,24,0,24_0,1,85,SP,591.3278541781368
591.277794331001,1051,24,0,24_0,2,96,SP,591.4099635531368
591.2987837298322,1002,12,3,31_0-15_0-12_3,1,27,SP,591.3770649798322
591.2994087298322,1010,15,0,31_0-15_0,1,72,SP,591.3783149798322
591.3148763012274,1010,19,2,33_0-18_1-17_1-19_2,3,4,SP,591.3937825512274
591.3278541781368,983,10,1,24_0-10_1,1,85,SP,591.4046510531368
591.3770649798322,1002,1,3,31_0-15_0-12_3-1_3,1,27,SP,591.4553462298322
591.3783149798322,1010,12,2,31_0-15_0-12_2,1,72,SP,591.4572212298323
591.4046510531368,983,9,2,24_0-10_1-9_2,1,85,SP,591.4814479281368
591.4099635531368,1051,10,0,24_0-10_0,2,96,SP,591.4920729281367
591.4553462298322,1002,16,1,31_0-15_0-12_3-1_3-16_1,1,27,SP,591.5336274798323
591.4572212298323,1010,0,0,31_0-15_0-12_2-0_0,1,72,SP,591.5361274798323
591.4814479281368,983,2,3,24_0-10_1-9_2-2_3,1,85,SP,591.5582448031369
591.4920729281367,1051,8,2,24_0-10_0-8_2,2,96,SP,591.5741823031367
591.5336274798323,1002,19,2,31_0-15_0-12_3-1_3-16_1-19_2,1,27,SP,591.6119087298323
591.5361274798323,1010,4,1,31_0-15_0-12_2-0_0-4_1,1,72,SP,591.6150337298324
591.5582448031369,983,17,0,24_0-10_1-9_2-2_3-17_0,1,85,SP,591.6350416781369
591.5741823031367,1051,0,2,24_0-10_0-8_2-0_2,2,96,SP,591.6562916781367
591.6150337298324,1010,7,2,31_0-15_0-12_2-0_0-4_1-7_2,1,72,SP,591.6939399798324
591.6350416781369,983,18,2,24_0-10_1-9_2-2_3-17_0-18_2,1,85,SP,591.7118385531369
591.6562916781367,1051,12,0,24_0-10_0-8_2-0_2-12_0,2,96,SP,591.7384010531366
591.7384010531366,1051,14,2,24_0-10_0-8_2-0_2-12_0-14_2,2,96,SP,591.8205104281366
591.7467893625197,1022,28,0,28_0,3,91,SP,591.8266331125197
591.8266331125197,1022,14,1,28_0-14_1,3,91,SP,591.9064768625198
591.9028048026755,975,29,0,29_0,2,89,SP,591.9789766776755
591.9033578192165,1015,28,0,28_0,2,61,SP,591.9826546942164
591.9064768625198,1022,13,3,28_0-14_1-13_3,3,91,SP,591.9863206125198
591.9789766776755,975,14,1,29_0-14_1,2,89,SP,592.0551485526755
591.9826546942164,1015,14,1,28_0-14_1,2,61,SP,592.1344454276755
591.9863206125198,1022,3,0,28_0-14_1-13_3-3_0,3,91,SP,592.0661643625198
592.0551485526755,975,13,3,29_0-14_1-13_3,2,89,SP,592.1313204276755
592.0661643625198,1022,5,1,28_0-14_1-13_3-3_0-5_1,3,91,SP,592.1460081125198
592.1313204276755,975,3,3,29_0-14_1-13_3-3_3,2,89,SP,592.2074923026755
592.1344454276755,1015,13,3,28_0-14_1-13_3,2,61,SP,592.2137423026754
592.1460081125198,1022,7,2,28_0-14_1-13_3-3_0-5_1-7_2,3,91,SP,592.2258518625198
592.2074923026755,975,17,1,29_0-14_1-13_3-3_3-17_1,2,89,SP,592.2836641776755
592.2137423026754,1015,3,0,28_0-14_1-13_3-3_0,2,61,SP,592.2930391776754
592.2184827682115,1039,20,0,20_0,3,92,SP,592.2996546432115
592.2556268904742,1025,26,0,26_0,2,52,SP,592.3357050154742
592.2836641776755,975,19,2,29_0-14_1-13_3-3_3-17_1-19_2,2,89,SP,592.3598360526755
592.2930391776754,1015,5,0,28_0-14_1-13_3-3_0-5_0,2,61,SP,592.3723360526753
592.2996546432115,1039,6,1,20_0-6_1,3,92,SP,592.3808265182115
592.3357050154742,1025,11,0,26_0-11_0,2,52,SP,592.4157831404742
592.3723360526753,1015,6,2,28_0-14_1-13_3-3_0-5_0-6_2,2,61,SP,592.4516329276753
592.3808265182115,1039,5,3,20_0-6_1-5_3,3,92,SP,592.4619983932115
592.4157831404742,1025,8,3,26_0-11_0-8_3,2,52,SP,592.4958612654742
592.4619983932115,1039,3,2,20_0-6_1-5_3-3_2,3,92,SP,592.5431702682115
592.4958612654742,1025,1,2,26_0-11_0-8_3-1_2,2,52,SP,592.5759393904742
592.5431702682115,1039,13,1,20_0-6_1-5_3-3_2-13_1,3,92,SP,592.6243421432115
592.5759393904742,1025,12,0,26_0-11_0-8_3-1_2-12_0,2,52,SP,592.6560175154742
592.5971378380319,972,20,0,20_0,1,5,SP,592.6730753380319
592.6243421432115,1039,15,3,20_0-6_1-5_3-3_2-13_1-15_3,3,92,SP,592.7055140182115
592.6379830357591,967,24,0,24_0,1,85,SP,592.7135299107591
592.6560175154742,1025,14,3,26_0-11_0-8_3-1_2-12_0-14_3,2,52,SP,592.7360956404742
592.6730753380319,972,6,0,20_0-6_0,1,5,SP,592.749012838032
592.7135299107591,967,10,1,24_0-10_1,1,85,SP,592.7890767857591
592.749012838032,972,4,2,20_0-6_0-4_2,1,5,SP,592.824950338032
592.7658779818938,1008,26,0,26_0,1,56,SP,592.8446279818938
592.7890767857591,967,9,2,24_0-10_1-9_2,1,85,SP,592.8646236607591
592.824950338032,972,0,2,20_0-6_0-4_2-0_2,1,5,SP,592.900887838032
592.8446279818938,1008,11,0,26_0-11_0,1,56,SP,592.9233779818939
592.8646236607591,967,2,3,24_0-10_1-9_2-2_3,1,85,SP,592.9401705357591
592.900887838032,972,12,0,20_0-6_0-4_2-0_2-12_0,1,5,SP,592.976825338032
592.9233779818939,1008,8,0,26_0-11_0-8_0,1,56,SP,593.0021279818939
592.9401705357591,967,17,0,24_0-10_1-9_2-2_3-17_0,1,85,SP,593.0157174107591
592.9532696599373,1049,20,0,20_0,2,43,SP,593.0352227849373
592.976825338032,972,14,3,20_0-6_0-4_2-0_2-12_0-14_3,1,5,SP,593.052762838032
593.0021279818939,1008,10,2,26_0-11_0-8_0-10_2,1,56,SP,593.0808779818939
593.0157174107591,967,18,2,24_0-10_1-9_2-2_3-17_0-18_2,1,85,SP,593.091264285759
593.034600083176,981,22,0,22_0,3,48,SP,593.111240708176
593.0352227849373,1049,6,1,20_0-6_1,2,43,SP,593.1171759099374
593.111240708176,981,7,3,22_0-7_3,3,48,SP,593.1878813331759
593.1171759099374,1049,5,3,20_0-6_1-5_3,2,43,SP,593.1991290349374
593.1991290349374,1049,3,3,20_0-6_1-5_3-3_3,2,43,SP,593.2810821599375
593.2150834987879,1006,22,0,22_0,1,58,SP,593.2936772487878
593.2810821599375,1049,17,0,20_0-6_1-5_3-3_3-17_0,2,43,SP,593.3630352849375
593.2936772487878,1006,7,1,22_0-7_1,1,58,SP,593.3722709987878
593.3630352849375,1049,18,3,20_0-6_1-5_3-3_3-17_0-18_3,2,43,SP,593.4449884099375
593.3722709987878,1006,5,3,22_0-7_1-5_3,1,58,SP,593.4508647487878
593.4146840173676,1003,34,0,34_0,1,45,SP,593.4930433923676
593.4508647487878,1006,3,3,22_0-7_1-5_3-3_3,1,58,SP,593.5294584987878
593.4930433923676,1003,19,0,34_0-19_0,1,45,SP,593.5714027673675
593.4963301140369,953,22,0,22_0,3,54,SP,593.5707832390369
593.5294584987878,1006,17,0,22_0-7_1-5_3-3_3-17_0,1,58,SP,593.6080522487878
593.560244537045,959,21,0,21_0,2,95,SP,593.635166412045
593.5679728511307,992,34,0,34_0,1,83,SP,593.6454728511306
593.5707832390369,953,7,1,22_0-7_1,3,54,SP,593.6452363640369
593.5714027673675,1003,16,3,34_0-19_0-16_3,1,45,SP,593.6497621423675
593.6080522487878,1006,18,3,22_0-7_1-5_3-3_3-17_0-18_3,1,58,SP,593.6866459987878
593.635166412045,959,6,0,21_0-6_0,2,95,SP,593.710088287045
593.6452363640369,953,5,3,22_0-7_1-5_3,3,54,SP,593.7196894890369
593.6454728511306,992,19,0,34_0-19_0,1,83,SP,593.7229728511306
593.6497621423675,1003,1,2,34_0-19_0-16_3-1_2,1,45,SP,593.7281215173675
593.710088287045,959,4,3,21_0-6_0-4_3,2,95,SP,593.785010162045
593.7178760858997,1003,22,0,22_0,3,28,SP,593.7962354608997
593.7196894890369,953,3,1,22_0-7_1-5_3-3_1,3,54,SP,593.7941426140369
593.7229728511306,992,16,3,34_0-19_0-16_3,1,83,SP,593.8004728511306
593.7281215173675,1003,12,0,34_0-19_0-16_3-1_2-12_0,1,45,SP,593.8064808923675
593.785010162045,959,1,3,21_0-6_0-4_3-1_3,2,95,SP,593.8599320370449
593.7941426140369,953,9,0,22_0-7_1-5_3-3_1-9_0,3,54,SP,593.8685957390369
593.7962354608997,1003,7,1,22_0-7_1,3,28,SP,593.8745948358996
593.8004728511306,992,1,2,34_0-19_0-16_3-1_2,1,83,SP,593.8779728511306
593.8064808923675,1003,14,3,34_0-19_0-16_3-1_2-12_0-14_3,1,45,SP,593.8848402673675
593.8599320370449,959,16,0,21_0-6_0-4_3-1_3-16_0,2,95,SP,593.9348539120449
593.8685957390369,953,10,3,22_0-7_1-5_3-3_1-9_0-10_3,3,54,SP,593.9430488640369
593.8745948358996,1003,5,2,22_0-7_1-5_2,3,28,SP,593.9529542108996
593.8779728511306,992,12,1,34_0-19_0-16_3-1_2-12_1,1,83,SP,593.9554728511306
593.9348539120449,959,18,2,21_0-6_0-4_3-1_3-16_0-18_2,2,95,SP,594.0097757870449
593.9529542108996,1003,2,3,22_0-7_1-5_2-2_3,3,28,SP,594.0313135858996
593.9554728511306,992,15,3,34_0-19_0-16_3-1_2-12_1-15_3,1,83,SP,594.0329728511306
594.0313135858996,1003,17,0,22_0-7_1-5_2-2_3-17_0,3,28,SP,594.1096729608996
594.1096729608996,1003,18,3,22_0-7_1-5_2-2_3-17_0-18_3,3,28,SP,594.1880323358996
594.1489328057812,982,31,0,31_0,1,72,SP,594.2256515557813
594.2256515557813,982,15,0,31_0-15_0,1,72,SP,594.3023703057813
594.2541227520328,960,23,0,23_0,1,26,SP,594.3291227520328
594.25833818147,974,32,0,32_0,2,98,SP,594.33443193147
594.3023703057813,982,12,2,31_0-15_0-12_2,1,72,SP,594.3790890557814
594.3291227520328,960,7,0,23_0-7_0,1,26,SP,594.4041227520329
594.3298668782996,983,34,0,34_0,1,55,SP,594.4066637532997
594.33443193147,974,18,0,32_0-18_0,2,98,SP,594.4105256814701
594.3790890557814,982,0,0,31_0-15_0-12_2-0_0,1,72,SP,594.4558078057814
594.390144690976,1078,30,0,30_0,2,66,SP,594.4743634409759
594.4041227520329,960,4,2,23_0-7_0-4_2,1,26,SP,594.4791227520329
594.4066637532997,983,19,0,34_0-19_0,1,55,SP,594.4834606282997
594.4105256814701,974,16,2,32_0-18_0-16_2,2,98,SP,594.4866194314701
594.4241375401666,1033,25,0,25_0,1,73,SP,594.5048406651666
594.4558078057814,982,4,1,31_0-15_0-12_2-0_0-4_1,1,72,SP,594.5325265557815
594.4743634409759,1078,15,0,30_0-15_0,2,66,SP,594.5585821909759
594.4791227520329,960,0,2,23_0-7_0-4_2-0_2,1,26,SP,594.554122752033
594.4834606282997,983,16,3,34_0-19_0-16_3,1,55,SP,594.5602575032997
594.4866194314701,974,0,0,32_0-18_0-16_2-0_0,2,98,SP,594.5627131814701
594.5048406651666,1033,10,1,25_0-10_1,1,73,SP,594.5855437901666
594.5325265557815,982,7,2,31_0-15_0-12_2-0_0-4_1-7_2,1,72,SP,594.6092453057815
594.554122752033,960,12,0,23_0-7_0-4_2-0_2-12_0,1,26,SP,594.629122752033
594.5585821909759,1078,12,3,30_0-15_0-12_3,2,66,SP,594.6428009409759
594.5602575032997,983,1,1,34_0-19_0-16_3-1_1,1,55,SP,594.6370543782997
594.5627131814701,974,4,1,32_0-18_0-16_2-0_0-4_1,2,98,SP,594.6388069314702
594.5855437901666,1033,9,2,25_0-10_1-9_2,1,73,SP,594.6662469151667
594.602055455293,985,28,0,28_0,3,77,SP,594.679008580293
594.6126267324478,993,24,0,24_0,2,96,SP,594.6902048574477
594.629122752033,960,14,2,23_0-7_0-4_2-0_2-12_0-14_2,1,26,SP,594.7041227520331
594.6370543782997,983,8,1,34_0-19_0-16_3-1_1-8_1,1,55,SP,594.7138512532997
594.6388069314702,974,7,3,32_0-18_0-16_2-0_0-4_1-7_3,2,98,SP,594.7149006814702
594.6428009409759,1078,1,3,30_0-15_0-12_3-1_3,2,66,SP,594.7270196909759
594.6662469151667,1033,2,3,25_0-10_1-9_2-2_3,1,73,SP,594.7469500401667
594.679008580293,985,14,1,28_0-14_1,3,77,SP,594.7559617052931
594.6902048574477,993,10,0,24_0-10_0,2,96,SP,594.7677829824477
594.7138512532997,983,11,2,34_0-19_0-16_3-1_1-8_1-11_2,1,55,SP,594.7906481282997
594.7270196909759,1078,16,1,30_0-15_0-12_3-1_3-16_1,2,66,SP,594.8112384409759
594.7469500401667,1033,17,0,25_0-10_1-9_2-2_3-17_0,1,73,SP,594.8276531651667
594.7559617052931,985,13,3,28_0-14_1-13_3,3,77,SP,594.8329148302931
594.7677829824477,993,8,2,24_0-10_0-8_2,2,96,SP,594.8453611074476
594.8112384409759,1078,19,3,30_0-15_0-12_3-1_3-16_1-19_3,2,66,SP,594.8954571909759
594.8276531651667,1033,18,2,25_0-10_1-9_2-2_3-17_0-18_2,1,73,SP,594.9083562901667
594.8329148302931,985,3,1,28_0-14_1-13_3-3_1,3,77,SP,594.9098679552932
594.8453611074476,993,0,2,24_0-10_0-8_2-0_2,2,96,SP,594.9229392324476
594.9098679552932,985,9,0,28_0-14_1-13_3-3_1-9_0,3,77,SP,594.9868210802932
594.9229392324476,993,12,0,24_0-10_0-8_2-0_2-12_0,2,96,SP,595.0005173574475
594.9868210802932,985,10,3,28_0-14_1-13_3-3_1-9_0-10_3,3,77,SP,595.0637742052933
595.0005173574475,993,14,2,24_0-10_0-8_2-0_2-12_0-14_2,2,96,SP,595.0780954824475
595.4205045375437,1015,35,0,35_0,2,11,SP,595.4998014125437
595.4596605375162,972,21,0,21_0,2,24,SP,595.5355980375163
595.4998014125437,1015,19,0,35_0-19_0,2,11,SP,595.5790982875436
595.5355980375163,972,6,1,21_0-6_1,2,24,SP,595.6115355375163
595.5790982875436,1015,16,3,35_0-19_0-16_3,2,11,SP,595.6583951625436
595.6115355375163,972,5,2,21_0-6_1-5_2,2,24,SP,595.6874730375163
595.6523605803068,1068,22,0,22_0,1,58,SP,595.7357980803067
595.6583951625436,1015,1,1,35_0-19_0-16_3-1_1,2,11,SP,595.7376920375435
595.6874730375163,972,2,2,21_0-6_1-5_2-2_2,2,24,SP,595.7634105375163
595.7357980803067,1068,7,1,22_0-7_1,1,58,SP,595.8192355803067
595.7376920375435,1015,8,1,35_0-19_0-16_3-1_1-8_1,2,11,SP,595.8169889125435
595.7634105375163,972,13,1,21_0-6_1-5_2-2_2-13_1,2,24,SP,595.8393480375163
595.8169889125435,1015,11,2,35_0-19_0-16_3-1_1-8_1-11_2,2,11,SP,595.8962857875434
595.8192355803067,1068,5,3,22_0-7_1-5_3,1,58,SP,595.9026730803066
595.8393480375163,972,15,3,21_0-6_1-5_2-2_2-13_1-15_3,2,24,SP,595.9152855375163
595.8396615559357,950,31,0,31_0,1,72,SP,595.9138803059357
595.8570054500223,996,28,0,28_0,2,61,SP,595.9348179500223
595.9026730803066,1068,3,3,22_0-7_1-5_3-3_3,1,58,SP,595.9861105803066
